-11.6387246,166.9486881,94395507,13.32,5.1,152,51,30,4.8,,
-11.6387400,166.9486814,94395508,13.32,3.0,152,,,4.8,,
-11.6387496,166.9486772,94395509,13.32,2.6,152,25,30,4.8,,
-11.6387596,166.9486731,94395510,13.32,2.9,152,28,62,4.8,,
-11.6387703,166.9486690,94395511,13.32,3.3,152,32,62,4.8,,
-11.6387835,166.9486633,94395512,13.32,3.6,152,36,65,4.8,,
-11.6387969,166.9486570,94395513,13.32,3.9,152,38,65,5.0,,
-11.6388119,166.9486498,94395514,13.33,4.1,152,41,67,5.0,,
-11.6388272,166.9486423,94395515,13.33,4.3,152,43,67,5.0,,
-11.6388429,166.9486344,94395516,13.33,4.5,152,44,68,5.0,,
-11.6388596,166.9486261,94395517,13.33,4.6,151,46,68,5.2,,
-11.6388767,166.9486175,94395518,13.33,4.8,151,47,69,5.2,,
-11.6388944,166.9486085,94395519,13.33,4.9,151,48,69,5.2,,
-11.6389117,166.9485994,94395520,13.33,5.0,151,49,68,5.2,,
-11.6389296,166.9485898,94395521,13.33,5.0,150,50,68,5.4,,
-11.6389475,166.9485799,94395522,13.34,5.1,149,50,68,5.4,,
-11.6389658,166.9485695,94395523,13.34,5.1,148,51,68,5.4,,
-11.6389840,166.9485589,94395524,13.34,5.2,148,51,68,5.4,,
-11.6390014,166.9485486,94395525,13.34,5.2,148,51,68,5.6,,
-11.6390199,166.9485376,94395526,13.34,5.2,148,51,67,5.6,,
-11.6390379,166.9485267,94395527,13.34,5.2,148,51,67,5.6,,
-11.6390558,166.9485157,94395528,13.34,5.2,147,51,67,5.8,,
-11.6390735,166.9485048,94395529,13.35,5.1,147,51,67,5.8,,
-11.6390912,166.9484937,94395530,13.35,5.1,146,50,66,5.8,,
-11.6391088,166.9484826,94395531,13.35,5.0,146,50,66,5.8,,
-11.6391256,166.9484718,94395532,13.35,5.0,146,49,66,6.0,,
-11.6391423,166.9484609,94395533,13.35,4.9,146,49,67,6.0,,
-11.6391587,166.9484498,94395534,13.35,4.9,146,48,67,6.0,,
-11.6391749,166.9484387,94395535,13.35,4.8,146,47,69,6.2,,
-11.6391909,166.9484275,94395536,13.36,4.7,146,47,69,6.2,,
-11.6392064,166.9484167,94395537,13.36,4.7,146,46,68,6.2,,
-11.6392212,166.9484058,94395538,13.36,4.6,146,45,68,6.4,,
-11.6392358,166.9483945,94395539,13.36,4.5,146,45,67,6.4,,
-11.6392502,166.9483828,94395540,13.36,4.4,146,44,67,6.4,,
-11.6392638,166.9483715,94395541,13.36,4.3,145,43,68,6.6,,
-11.6392769,166.9483603,94395542,13.36,4.3,145,42,68,6.6,,
-11.6392894,166.9483491,94395543,13.36,4.2,145,41,68,6.6,,
-11.6393018,166.9483377,94395544,13.37,4.1,145,41,68,6.8,,
-11.6393137,166.9483262,94395545,13.37,4.0,145,40,68,6.8,,
-11.6393251,166.9483147,94395546,13.37,4.0,145,39,69,7.0,,
-11.6393364,166.9483029,94395547,13.37,3.9,145,39,69,7.0,,
-11.6393471,166.9482913,94395548,13.37,3.9,145,38,69,7.0,,
-11.6393577,166.9482795,94395549,13.37,3.9,144,38,70,7.2,,
-11.6393679,166.9482677,94395550,13.37,3.8,144,38,70,7.2,,
-11.6393780,166.9482558,94395551,13.37,3.8,144,38,69,7.2,,
-11.6393877,166.9482448,94395552,13.37,3.8,144,38,69,7.4,,
-11.6393972,166.9482326,94395553,13.38,3.8,144,38,68,7.4,,
-11.6394065,166.9482205,94395554,13.38,3.8,145,37,67,7.4,,
-11.6394156,166.9482080,94395555,13.38,3.8,145,37,67,7.4,,
-11.6394247,166.9481952,94395556,13.38,3.8,145,37,67,7.6,,
-11.6394335,166.9481828,94395557,13.38,3.8,145,38,68,7.6,,
-11.6394423,166.9481701,94395558,13.38,3.8,145,38,69,7.6,,
-11.6394513,166.9481569,94395559,13.38,3.9,145,38,69,7.8,,
-11.6394602,166.9481438,94395560,13.38,3.9,145,39,69,7.8,,
-11.6394692,166.9481303,94395561,13.38,4.0,145,39,69,7.8,,
-11.6394780,166.9481172,94395562,13.38,4.0,145,39,69,8.0,,
-11.6394870,166.9481036,94395563,13.39,4.0,145,40,69,8.0,,
-11.6394961,166.9480896,94395564,13.39,4.1,145,40,70,8.0,,
-11.6395054,166.9480756,94395565,13.39,4.1,146,41,70,8.0,,
-11.6395146,166.9480614,94395566,13.39,4.2,146,41,70,8.2,,
-11.6395241,166.9480468,94395567,13.39,4.2,146,42,71,8.2,,
-11.6395334,166.9480322,94395568,13.39,4.3,146,42,70,8.2,,
-11.6395429,166.9480176,94395569,13.39,4.3,146,43,70,8.4,,
-11.6395524,166.9480027,94395570,13.39,4.4,146,43,70,8.4,,
-11.6395623,166.9479873,94395571,13.40,4.4,146,44,70,8.4,,
-11.6395721,166.9479718,94395572,13.40,4.5,146,44,70,8.6,,
-11.6395817,166.9479565,94395573,13.40,4.5,146,45,70,8.6,,
-11.6395913,166.9479412,94395574,13.40,4.2,146,42,35,8.6,,
-11.6395987,166.9479291,94395575,13.40,2.5,146,,,8.6,,
-11.6396017,166.9479241,94395576,13.40,0.4,145,,,8.8,,
-11.6396013,166.9479242,94395577,13.40,,145,,,8.8,,
-11.6396012,166.9479244,94395578,13.40,,145,,,8.8,,
-11.6396012,166.9479244,94395579,13.40,,145,,,8.8,,
