-11.6462518,166.9411807,94570199,10.41,7.5,176,75,128,10.4,,
-11.6462300,166.9412027,94570200,10.42,7.6,177,76,114,10.4,,
-11.6462068,166.9412239,94570201,10.42,7.8,177,78,136,10.6,,
-11.6461818,166.9412443,94570202,10.42,8.2,177,80,105,10.6,,
-11.6461547,166.9412646,94570203,10.42,8.5,178,80,101,10.6,,
-11.6461259,166.9412845,94570204,10.43,8.7,178,80,101,10.6,,
-11.6460956,166.9413037,94570205,10.43,9.0,178,80,87,10.6,,
-11.6460637,166.9413223,94570206,10.43,9.3,178,81,68,10.6,,
-11.6460301,166.9413404,94570207,10.43,9.5,178,81,93,10.6,,
-11.6459948,166.9413575,94570208,10.44,9.9,178,81,111,10.6,,
-11.6459569,166.9413741,94570209,10.44,10.4,178,82,106,10.6,,
-11.6459171,166.9413895,94570210,10.44,10.8,178,82,106,10.6,,
-11.6458752,166.9414034,94570211,10.44,11.2,178,83,87,10.6,,
-11.6458312,166.9414166,94570212,10.45,11.5,178,83,87,10.6,,
-11.6457854,166.9414251,94570213,10.45,11.9,178,83,113,10.4,,
-11.6457366,166.9414310,94570214,10.45,12.4,178,84,142,10.4,,
-11.6456853,166.9414319,94570215,10.46,12.9,178,84,79,10.4,,
-11.6456330,166.9414254,94570216,10.46,13.2,177,85,82,10.4,,
-11.6455822,166.9414087,94570217,10.47,13.4,177,85,82,10.4,,
-11.6455358,166.9413794,94570218,10.47,13.7,177,85,164,10.4,,
-11.6454957,166.9413395,94570219,10.47,14.0,177,85,103,10.4,,
-11.6454625,166.9412931,94570220,10.48,14.2,177,86,207,10.4,,
-11.6454341,166.9412415,94570221,10.48,14.6,177,86,120,10.4,,
-11.6454094,166.9411873,94570222,10.48,14.7,177,86,130,10.4,,
-11.6453870,166.9411313,94570223,10.49,14.9,177,86,126,10.4,,
-11.6453662,166.9410738,94570224,10.49,15.0,177,86,104,10.4,,
-11.6453461,166.9410155,94570225,10.50,15.1,177,87,101,10.4,,
-11.6453265,166.9409575,94570226,10.50,15.1,177,87,128,10.4,,
-11.6453065,166.9408982,94570227,10.51,15.3,178,87,140,10.4,,
-11.6452864,166.9408395,94570228,10.51,15.4,178,87,113,10.4,,
-11.6452637,166.9407806,94570229,10.51,15.5,178,87,113,10.4,,
-11.6452368,166.9407238,94570230,10.52,15.5,178,87,122,10.4,,
-11.6452046,166.9406683,94570231,10.52,15.6,178,87,118,10.4,,
-11.6451703,166.9406149,94570232,10.53,15.7,178,87,106,10.4,,
-11.6451343,166.9405621,94570233,10.53,15.7,178,87,125,10.4,,
-11.6450969,166.9405099,94570234,10.54,15.8,178,87,125,10.4,,
-11.6450578,166.9404583,94570235,10.54,15.8,178,87,90,10.4,,
-11.6450171,166.9404080,94570236,10.54,15.8,179,87,90,10.4,,
-11.6449760,166.9403598,94570237,10.55,15.8,179,87,116,10.4,,
-11.6449326,166.9403111,94570238,10.55,15.9,179,87,107,10.4,,
-11.6448891,166.9402634,94570239,10.56,15.8,179,87,58,10.4,,
-11.6448465,166.9402161,94570240,10.56,15.7,179,87,78,10.4,,
-11.6448060,166.9401672,94570241,10.57,15.7,179,87,111,10.4,,
-11.6447661,166.9401159,94570242,10.57,15.8,178,87,111,10.4,,
-11.6447266,166.9400656,94570243,10.58,15.8,178,87,94,10.4,,
-11.6446841,166.9400180,94570244,10.58,15.8,178,87,94,10.4,,
-11.6446356,166.9399760,94570245,10.58,15.7,178,87,85,10.4,,
-11.6445810,166.9399433,94570246,10.59,15.7,178,87,95,10.4,,
-11.6445209,166.9399247,94570247,10.59,15.7,178,87,108,10.4,,
-11.6444573,166.9399257,94570248,10.60,15.8,178,87,108,10.2,,
-11.6443966,166.9399426,94570249,10.60,15.8,178,87,94,10.2,,
-11.6443371,166.9399680,94570250,10.61,16.0,177,87,99,10.2,,
-11.6442793,166.9399972,94570251,10.61,16.1,177,88,101,10.2,,
-11.6442212,166.9400286,94570252,10.61,16.2,177,88,101,10.2,,
-11.6441634,166.9400600,94570253,10.62,16.2,177,88,105,10.0,,
-11.6441062,166.9400901,94570254,10.62,16.3,177,88,120,10.0,,
-11.6440456,166.9401166,94570255,10.63,16.3,177,88,125,10.0,,
-11.6439827,166.9401361,94570256,10.63,16.2,177,88,103,10.2,,
-11.6439173,166.9401447,94570257,10.64,16.0,177,88,103,10.2,,
-11.6438547,166.9401376,94570258,10.64,15.7,177,87,106,10.4,,
-11.6437956,166.9401156,94570259,10.65,15.3,177,87,137,10.6,,
-11.6437438,166.9400837,94570260,10.65,14.8,177,86,189,10.8,,
-11.6436980,166.9400464,94570261,10.65,14.3,177,86,131,11.0,,
-11.6436578,166.9400073,94570262,10.66,13.6,177,85,154,11.2,,
-11.6436205,166.9399673,94570263,10.66,13.0,177,85,117,11.6,,
-11.6435866,166.9399289,94570264,10.67,12.3,177,84,136,11.8,,
-11.6435547,166.9398916,94570265,10.67,11.8,177,83,165,12.0,,
-11.6435238,166.9398557,94570266,10.67,11.3,177,83,165,12.2,,
-11.6434944,166.9398216,94570267,10.68,11.0,177,82,165,12.4,,
-11.6434646,166.9397891,94570268,10.68,10.5,177,82,140,12.6,,
-11.6434340,166.9397600,94570269,10.68,10.2,177,82,161,12.8,,
-11.6434019,166.9397351,94570270,10.68,9.9,177,81,162,13.0,,
-11.6433670,166.9397158,94570271,10.69,9.8,177,81,181,13.2,,
-11.6433299,166.9397032,94570272,10.69,9.9,177,81,181,13.4,,
-11.6432897,166.9396960,94570273,10.69,10.1,177,82,139,13.4,,
-11.6432483,166.9396939,94570274,10.69,10.5,178,82,199,13.4,,
-11.6432044,166.9396970,94570275,10.70,11.2,178,83,148,13.4,,
-11.6431586,166.9397058,94570276,10.70,11.8,178,83,93,13.4,,
-11.6431125,166.9397206,94570277,10.70,12.2,178,84,112,13.2,,
-11.6430674,166.9397407,94570278,10.71,12.6,178,84,94,13.2,,
-11.6430221,166.9397666,94570279,10.71,12.9,179,84,94,13.2,,
-11.6429787,166.9397970,94570280,10.72,13.1,179,85,84,13.2,,
-11.6429382,166.9398313,94570281,10.72,13.0,179,84,84,13.2,,
-11.6429022,166.9398691,94570282,10.72,12.7,179,84,124,13.4,,
-11.6428708,166.9399092,94570283,10.73,12.5,179,84,177,13.6,,
-11.6428425,166.9399511,94570284,10.73,12.2,179,84,82,13.6,,
-11.6428173,166.9399927,94570285,10.73,11.6,179,83,95,13.8,,
-11.6427948,166.9400337,94570286,10.74,11.2,179,83,108,14.0,,
-11.6427746,166.9400729,94570287,10.74,10.8,179,82,108,14.2,,
-11.6427552,166.9401129,94570288,10.74,10.5,180,82,134,14.4,,
-11.6427375,166.9401515,94570289,10.74,10.5,180,82,99,14.4,,
-11.6427204,166.9401904,94570290,10.75,10.2,180,82,82,14.6,,
-11.6427047,166.9402280,94570291,10.75,9.9,180,81,87,14.6,,
-11.6426896,166.9402657,94570292,10.75,9.9,180,81,111,14.8,,
-11.6426750,166.9403039,94570293,10.76,10.2,179,82,170,14.8,,
-11.6426607,166.9403429,94570294,10.76,10.5,179,82,72,14.8,,
-11.6426464,166.9403840,94570295,10.76,10.3,179,,,14.8,,
-11.6426343,166.9404216,94570296,10.76,9.1,179,,,14.6,,
-11.6426248,166.9404552,94570297,10.77,8.3,179,80,84,14.6,,
-11.6426161,166.9404904,94570298,10.77,9.3,179,81,120,14.4,,
-11.6426073,166.9405304,94570299,10.77,10.6,179,82,104,14.2,,
-11.6425988,166.9405746,94570300,10.77,11.7,178,83,77,14.0,,
-11.6425920,166.9406235,94570301,10.78,12.3,178,,,13.8,,
-11.6425887,166.9406725,94570302,10.78,11.6,178,,,13.6,,
-11.6425896,166.9407193,94570303,10.78,11.5,178,83,81,13.4,,
-11.6425939,166.9407682,94570304,10.79,12.3,177,84,159,13.2,,
-11.6426024,166.9408188,94570305,10.79,13.2,177,85,220,13.2,,
-11.6426166,166.9408729,94570306,10.80,14.0,177,85,220,13.2,,
-11.6426367,166.9409282,94570307,10.80,14.6,177,86,181,13.2,,
-11.6426614,166.9409839,94570308,10.80,15.0,176,87,167,13.2,,
-11.6426893,166.9410390,94570309,10.81,15.2,176,87,111,13.2,,
-11.6427192,166.9410931,94570310,10.81,15.2,176,87,86,13.2,,
-11.6427499,166.9411457,94570311,10.82,15.2,176,87,94,13.2,,
-11.6427822,166.9411995,94570312,10.82,15.2,175,87,160,13.2,,
-11.6428142,166.9412529,94570313,10.82,15.5,175,87,166,13.2,,
-11.6428471,166.9413083,94570314,10.83,15.7,175,87,129,13.2,,
-11.6428792,166.9413633,94570315,10.83,15.8,174,87,63,13.2,,
-11.6429121,166.9414191,94570316,10.84,15.8,174,87,64,13.2,,
-11.6429488,166.9414719,94570317,10.84,15.7,174,87,96,13.2,,
-11.6429905,166.9415195,94570318,10.85,15.8,174,87,96,13.2,,
-11.6430382,166.9415630,94570319,10.85,15.8,175,87,97,13.2,,
-11.6430900,166.9416009,94570320,10.86,15.9,175,87,105,13.2,,
-11.6431461,166.9416348,94570321,10.86,16.0,175,87,101,13.2,,
-11.6432030,166.9416647,94570322,10.86,16.0,175,88,89,13.2,,
-11.6432611,166.9416924,94570323,10.87,16.0,175,88,93,13.2,,
-11.6433211,166.9417191,94570324,10.87,16.1,176,88,94,13.2,,
-11.6433807,166.9417443,94570325,10.88,16.1,176,88,98,13.2,,
-11.6434420,166.9417695,94570326,10.88,16.2,176,88,149,13.2,,
-11.6435024,166.9417943,94570327,10.89,16.3,176,88,90,13.2,,
-11.6435645,166.9418200,94570328,10.89,16.3,176,88,97,13.2,,
-11.6436248,166.9418466,94570329,10.90,16.2,176,88,97,13.4,,
-11.6436838,166.9418735,94570330,10.90,15.9,176,87,97,13.4,,
-11.6437430,166.9418963,94570331,10.90,15.8,176,87,93,13.4,,
-11.6438059,166.9419099,94570332,10.91,16.0,176,88,93,13.4,,
-11.6438713,166.9419128,94570333,10.91,16.6,176,88,107,13.2,,
-11.6439391,166.9419030,94570334,10.92,17.4,176,89,51,12.8,,
-11.6440095,166.9418833,94570335,10.92,18.4,176,90,72,12.4,,
-11.6440812,166.9418584,94570336,10.93,19.4,176,91,98,11.8,,
-11.6441570,166.9418312,94570337,10.93,20.5,176,92,130,11.4,,
-11.6442382,166.9418061,94570338,10.94,21.6,176,93,104,10.8,,
-11.6443266,166.9417987,94570339,10.95,22.4,176,94,103,10.4,,
-11.6444125,166.9418254,94570340,10.95,22.7,177,94,103,10.2,,
-11.6444835,166.9418854,94570341,10.96,22.3,177,94,80,10.2,,
-11.6445386,166.9419563,94570342,10.96,21.8,177,93,127,10.2,,
-11.6445907,166.9420251,94570343,10.97,21.4,177,93,140,10.4,,
-11.6446508,166.9420873,94570344,10.98,21.2,177,93,85,10.4,,
-11.6447147,166.9421449,94570345,10.98,20.9,177,92,140,10.4,,
-11.6447778,166.9422008,94570346,10.99,20.8,177,92,140,10.4,,
-11.6448391,166.9422586,94570347,10.99,20.5,176,92,105,10.4,,
-11.6448950,166.9423202,94570348,11.00,20.3,176,92,104,10.4,,
-11.6449427,166.9423873,94570349,11.01,20.1,176,92,111,10.4,,
-11.6449726,166.9424624,94570350,11.01,19.9,176,91,95,10.4,,
-11.6449741,166.9425430,94570351,11.02,19.7,176,91,92,10.4,,
-11.6449510,166.9426179,94570352,11.02,19.5,176,91,106,10.4,,
-11.6449119,166.9426872,94570353,11.03,19.2,176,91,25,10.4,,
-11.6448659,166.9427499,94570354,11.03,18.8,176,90,21,10.4,,
-11.6448174,166.9428093,94570355,11.04,18.6,176,90,95,10.4,,
-11.6447704,166.9428667,94570356,11.04,18.5,176,90,90,10.4,,
-11.6447248,166.9429271,94570357,11.05,18.4,176,90,85,10.4,,
-11.6446860,166.9429904,94570358,11.05,18.3,176,90,85,10.4,,
-11.6446497,166.9430550,94570359,11.06,18.2,176,90,111,10.4,,
-11.6446122,166.9431181,94570360,11.06,18.1,176,90,111,10.4,,
-11.6445671,166.9431757,94570361,11.07,17.9,176,89,45,10.4,,
-11.6445130,166.9432234,94570362,11.07,17.7,176,89,97,10.4,,
-11.6444498,166.9432577,94570363,11.08,17.6,176,89,97,10.4,,
-11.6443846,166.9432774,94570364,11.08,15.9,175,,,10.4,,
-11.6443243,166.9432875,94570365,11.09,14.6,175,86,83,10.4,,
-11.6442652,166.9432919,94570366,11.09,14.8,175,86,267,10.4,,
-11.6442051,166.9432916,94570367,11.09,15.4,175,87,267,10.4,,
-11.6441420,166.9432871,94570368,11.10,15.8,175,87,197,10.4,,
-11.6440786,166.9432792,94570369,11.10,16.1,175,88,175,10.4,,
-11.6440140,166.9432680,94570370,11.11,16.2,175,88,119,10.4,,
-11.6439494,166.9432537,94570371,11.11,16.3,175,88,126,10.4,,
-11.6438855,166.9432363,94570372,11.12,16.4,175,88,195,10.4,,
-11.6438217,166.9432151,94570373,11.12,16.6,175,88,139,10.4,,
-11.6437600,166.9431896,94570374,11.13,16.7,175,88,120,10.4,,
-11.6437003,166.9431571,94570375,11.13,16.7,175,88,124,10.4,,
-11.6436441,166.9431193,94570376,11.14,16.6,175,88,105,10.4,,
-11.6435909,166.9430785,94570377,11.14,16.5,175,88,112,10.4,,
-11.6435392,166.9430356,94570378,11.14,16.5,175,88,137,10.4,,
-11.6434888,166.9429920,94570379,11.15,16.5,175,88,129,10.4,,
-11.6434388,166.9429486,94570380,11.15,16.5,175,88,129,10.4,,
-11.6433878,166.9429045,94570381,11.16,16.4,175,88,66,10.4,,
-11.6433356,166.9428631,94570382,11.16,16.3,175,88,137,10.4,,
-11.6432815,166.9428259,94570383,11.17,16.4,176,88,86,10.4,,
-11.6432230,166.9427929,94570384,11.17,16.5,176,88,130,10.4,,
-11.6431610,166.9427673,94570385,11.18,16.8,176,88,130,10.2,,
-11.6430952,166.9427482,94570386,11.18,17.3,176,89,149,10.2,,
-11.6430248,166.9427337,94570387,11.19,17.9,176,89,119,9.8,,
-11.6429518,166.9427239,94570388,11.19,18.6,176,90,81,9.6,,
-11.6428766,166.9427187,94570389,11.20,19.1,176,91,52,9.4,,
-11.6427973,166.9427178,94570390,11.20,19.6,176,91,56,9.0,,
-11.6427177,166.9427209,94570391,11.21,20.1,176,92,90,8.8,,
-11.6426364,166.9427271,94570392,11.21,20.4,176,92,90,8.4,,
-11.6425532,166.9427361,94570393,11.22,20.7,177,92,188,8.4,,
-11.6424703,166.9427473,94570394,11.22,20.9,176,92,188,8.2,,
-11.6423885,166.9427642,94570395,11.23,20.5,176,92,105,8.4,,
-11.6423103,166.9427886,94570396,11.24,20.0,176,91,125,8.6,,
-11.6422356,166.9428170,94570397,11.24,19.3,176,91,109,8.8,,
-11.6421650,166.9428462,94570398,11.25,18.5,176,90,134,9.0,,
-11.6420966,166.9428749,94570399,11.25,17.9,176,89,226,9.4,,
-11.6420307,166.9429022,94570400,11.26,17.4,176,89,171,9.6,,
-11.6419660,166.9429260,94570401,11.26,16.8,176,88,137,9.8,,
-11.6419012,166.9429452,94570402,11.27,16.3,176,88,103,10.0,,
-11.6418380,166.9429593,94570403,11.27,15.7,176,87,102,10.2,,
-11.6417764,166.9429680,94570404,11.27,15.6,176,87,290,10.2,,
-11.6417127,166.9429716,94570405,11.28,15.9,176,87,290,10.4,,
-11.6416477,166.9429710,94570406,11.28,16.2,176,88,248,10.4,,
-11.6415823,166.9429670,94570407,11.29,16.5,176,88,107,10.4,,
-11.6415157,166.9429593,94570408,11.29,16.5,176,88,145,10.4,,
-11.6414495,166.9429498,94570409,11.30,16.8,176,88,255,10.4,,
-11.6413817,166.9429383,94570410,11.30,17.2,176,89,185,10.4,,
-11.6413124,166.9429247,94570411,11.31,17.5,176,89,185,10.4,,
-11.6412428,166.9429096,94570412,11.31,17.7,176,89,207,10.4,,
-11.6411726,166.9428931,94570413,11.32,17.8,177,89,74,10.4,,
-11.6411039,166.9428759,94570414,11.32,17.7,177,89,74,10.4,,
-11.6410346,166.9428580,94570415,11.33,17.6,177,89,74,10.4,,
-11.6409652,166.9428393,94570416,11.33,17.5,178,89,95,10.4,,
-11.6408982,166.9428196,94570417,11.34,17.4,178,89,71,10.4,,
-11.6408318,166.9427953,94570418,11.34,17.3,178,89,116,10.4,,
-11.6407683,166.9427656,94570419,11.35,17.3,178,89,104,10.4,,
-11.6407077,166.9427312,94570420,11.35,17.2,179,89,57,10.4,,
-11.6406493,166.9426946,94570421,11.36,17.0,179,88,59,10.4,,
-11.6405912,166.9426580,94570422,11.36,16.9,179,88,121,10.4,,
-11.6405322,166.9426240,94570423,11.36,16.9,179,88,129,10.4,,
-11.6404713,166.9425919,94570424,11.37,16.9,179,88,129,10.4,,
-11.6404104,166.9425603,94570425,11.37,17.0,179,88,129,10.4,,
-11.6403495,166.9425279,94570426,11.38,16.9,179,88,92,10.4,,
-11.6402904,166.9424934,94570427,11.38,16.9,179,88,106,10.4,,
-11.6402332,166.9424560,94570428,11.39,16.8,179,88,89,10.4,,
-11.6401783,166.9424164,94570429,11.39,16.8,179,88,92,10.4,,
-11.6401241,166.9423755,94570430,11.40,16.7,179,88,99,10.4,,
-11.6400718,166.9423330,94570431,11.40,16.7,179,88,94,10.4,,
-11.6400191,166.9422892,94570432,11.41,16.8,179,88,121,10.4,,
-11.6399679,166.9422449,94570433,11.41,16.8,179,88,131,10.4,,
-11.6399177,166.9421980,94570434,11.42,16.9,179,88,104,10.4,,
-11.6398701,166.9421484,94570435,11.42,16.9,179,88,108,10.4,,
-11.6398266,166.9420962,94570436,11.43,16.8,179,88,95,10.4,,
-11.6397879,166.9420388,94570437,11.43,16.8,179,88,94,10.4,,
-11.6397595,166.9419771,94570438,11.44,16.7,179,88,100,10.4,,
-11.6397412,166.9419107,94570439,11.44,16.7,179,88,100,10.4,,
-11.6397305,166.9418439,94570440,11.44,16.6,179,88,96,10.4,,
-11.6397225,166.9417766,94570441,11.45,16.6,179,88,120,10.4,,
-11.6397132,166.9417093,94570442,11.45,16.6,179,88,126,10.4,,
-11.6396942,166.9416439,94570443,11.46,16.7,179,88,124,10.4,,
-11.6396629,166.9415835,94570444,11.46,16.7,179,88,122,10.4,,
-11.6396206,166.9415297,94570445,11.47,16.7,179,88,136,10.4,,
-11.6395723,166.9414820,94570446,11.47,16.8,179,88,124,10.4,,
-11.6395214,166.9414381,94570447,11.48,16.7,179,88,94,10.4,,
-11.6394682,166.9413952,94570448,11.48,16.6,179,88,86,10.4,,
-11.6394155,166.9413529,94570449,11.49,16.5,180,88,86,10.4,,
-11.6393644,166.9413105,94570450,11.49,16.4,180,88,56,10.4,,
-11.6393160,166.9412649,94570451,11.50,16.3,180,88,54,10.4,,
-11.6392713,166.9412159,94570452,11.50,16.1,180,88,54,10.4,,
-11.6392316,166.9411643,94570453,11.50,16.3,180,88,143,10.4,,
-11.6391945,166.9411086,94570454,11.51,16.5,180,88,143,10.2,,
-11.6391583,166.9410506,94570455,11.51,16.7,180,88,122,10.2,,
-11.6391227,166.9409918,94570456,11.52,16.9,179,88,62,10.2,,
-11.6390879,166.9409327,94570457,11.52,16.9,179,88,65,10.2,,
-11.6390540,166.9408726,94570458,11.53,17.0,179,88,108,10.0,,
-11.6390212,166.9408109,94570459,11.53,17.1,179,89,122,10.0,,
-11.6389907,166.9407484,94570460,11.54,17.3,179,89,121,9.8,,
-11.6389616,166.9406825,94570461,11.54,17.5,179,89,121,9.8,,
-11.6389359,166.9406158,94570462,11.55,17.6,179,89,104,9.8,,
-11.6389144,166.9405472,94570463,11.55,17.7,179,89,94,9.6,,
-11.6388989,166.9404764,94570464,11.56,17.8,179,89,88,9.6,,
-11.6388927,166.9404035,94570465,11.56,17.8,179,89,80,9.6,,
-11.6388992,166.9403307,94570466,11.57,17.7,179,89,110,9.6,,
-11.6389181,166.9402619,94570467,11.57,17.7,179,89,114,9.6,,
-11.6389480,166.9401958,94570468,11.58,17.7,178,89,87,9.6,,
-11.6389842,166.9401345,94570469,11.58,17.5,178,89,87,9.6,,
-11.6390247,166.9400745,94570470,11.59,17.4,178,89,76,9.6,,
-11.6390651,166.9400175,94570471,11.59,17.2,179,89,76,9.6,,
-11.6391053,166.9399601,94570472,11.60,17.1,179,89,117,9.6,,
-11.6391418,166.9399012,94570473,11.60,17.1,179,89,108,9.6,,
-11.6391733,166.9398393,94570474,11.61,17.0,179,89,77,9.6,,
-11.6392005,166.9397751,94570475,11.61,16.9,179,88,93,9.6,,
-11.6392247,166.9397106,94570476,11.61,16.9,178,88,124,9.6,,
-11.6392475,166.9396450,94570477,11.62,16.9,178,88,124,9.6,,
-11.6392697,166.9395802,94570478,11.62,16.9,178,88,107,9.6,,
-11.6392921,166.9395139,94570479,11.63,16.9,178,88,86,9.6,,
-11.6393140,166.9394496,94570480,11.63,16.8,178,88,122,9.6,,
-11.6393361,166.9393844,94570481,11.64,16.8,178,88,122,9.6,,
-11.6393594,166.9393192,94570482,11.64,16.9,178,88,128,9.6,,
-11.6393848,166.9392551,94570483,11.65,16.9,178,88,128,9.6,,
-11.6394129,166.9391918,94570484,11.65,16.9,178,88,112,9.6,,
-11.6394438,166.9391310,94570485,11.66,16.9,178,88,106,9.6,,
-11.6394802,166.9390719,94570486,11.66,16.9,178,88,112,9.6,,
-11.6395237,166.9390197,94570487,11.67,16.9,178,88,112,9.6,,
-11.6395773,166.9389773,94570488,11.67,16.9,178,88,110,9.6,,
-11.6396386,166.9389472,94570489,11.68,16.8,178,88,94,9.6,,
-11.6397049,166.9389295,94570490,11.68,16.8,178,88,94,9.6,,
-11.6397717,166.9389232,94570491,11.68,16.7,178,88,116,9.6,,
-11.6398395,166.9389263,94570492,11.69,16.7,178,88,66,9.6,,
-11.6399055,166.9389372,94570493,11.69,16.6,178,88,93,9.6,,
-11.6399703,166.9389549,94570494,11.70,16.5,178,88,107,9.6,,
-11.6400328,166.9389788,94570495,11.70,16.5,178,88,120,9.6,,
-11.6400925,166.9390092,94570496,11.71,16.5,178,88,108,9.6,,
-11.6401460,166.9390490,94570497,11.71,16.5,178,88,108,9.6,,
-11.6401893,166.9390997,94570498,11.72,16.5,178,88,95,9.6,,
-11.6402238,166.9391580,94570499,11.72,16.5,179,88,125,9.6,,
-11.6402516,166.9392196,94570500,11.73,16.5,179,88,125,9.6,,
-11.6402756,166.9392825,94570501,11.73,16.5,179,88,113,9.6,,
-11.6402977,166.9393455,94570502,11.74,16.5,179,88,113,9.6,,
-11.6403200,166.9394096,94570503,11.74,16.5,179,88,100,9.6,,
-11.6403448,166.9394726,94570504,11.74,16.5,179,88,112,9.6,,
-11.6403779,166.9395305,94570505,11.75,16.4,179,88,87,9.6,,
-11.6404276,166.9395755,94570506,11.75,16.4,179,88,116,9.6,,
-11.6404900,166.9395961,94570507,11.76,16.5,179,88,124,9.6,,
-11.6405567,166.9395976,94570508,11.76,16.6,179,88,140,9.6,,
-11.6406242,166.9395919,94570509,11.77,16.8,179,88,140,9.6,,
-11.6406918,166.9395884,94570510,11.77,16.8,179,88,107,9.6,,
-11.6407576,166.9395995,94570511,11.78,16.8,179,88,92,9.6,,
-11.6408199,166.9396260,94570512,11.78,16.7,180,88,92,9.6,,
-11.6408776,166.9396623,94570513,11.79,16.7,180,88,112,9.4,,
-11.6409317,166.9397029,94570514,11.79,16.7,180,88,104,9.4,,
-11.6409852,166.9397449,94570515,11.80,16.7,180,88,98,9.4,,
-11.6410402,166.9397851,94570516,11.80,16.7,180,88,103,9.4,,
-11.6411009,166.9398147,94570517,11.80,16.7,180,88,103,9.4,,
-11.6411678,166.9398216,94570518,11.81,16.7,180,88,112,9.4,,
-11.6412335,166.9398055,94570519,11.81,16.7,180,88,107,9.4,,
-11.6412945,166.9397765,94570520,11.82,16.7,180,88,107,9.4,,
-11.6413511,166.9397398,94570521,11.82,16.6,180,88,96,9.4,,
-11.6414036,166.9396974,94570522,11.83,16.6,180,88,104,9.4,,
-11.6414515,166.9396510,94570523,11.83,16.5,180,88,108,9.4,,
-11.6414947,166.9395999,94570524,11.84,16.5,180,88,104,9.6,,
-11.6415311,166.9395434,94570525,11.84,16.4,180,88,104,9.6,,
-11.6415580,166.9394822,94570526,11.85,16.3,179,88,102,9.6,,
-11.6415773,166.9394188,94570527,11.85,16.3,179,88,102,9.6,,
-11.6415920,166.9393539,94570528,11.86,16.2,179,88,143,9.6,,
-11.6416039,166.9392889,94570529,11.86,16.3,179,88,143,9.6,,
-11.6416150,166.9392222,94570530,11.86,16.4,179,88,100,9.6,,
-11.6416258,166.9391570,94570531,11.87,16.3,179,88,62,9.6,,
-11.6416380,166.9390909,94570532,11.87,16.1,179,88,69,9.6,,
-11.6416517,166.9390271,94570533,11.88,16.1,179,88,108,9.6,,
-11.6416661,166.9389633,94570534,11.88,16.1,179,88,108,9.6,,
-11.6416808,166.9388988,94570535,11.89,16.1,179,88,108,9.6,,
-11.6416948,166.9388344,94570536,11.89,16.2,179,88,100,9.6,,
-11.6417069,166.9387691,94570537,11.90,16.2,179,88,100,9.6,,
-11.6417166,166.9387032,94570538,11.90,16.2,179,88,85,9.6,,
-11.6417236,166.9386375,94570539,11.90,16.1,179,88,85,9.6,,
-11.6417266,166.9385732,94570540,11.91,15.4,179,,,9.6,,
-11.6417231,166.9385135,94570541,11.91,13.5,179,,,9.6,,
-11.6417145,166.9384629,94570542,11.92,11.7,179,,,9.6,,
-11.6417034,166.9384196,94570543,11.92,10.8,179,82,139,9.6,,
-11.6416905,166.9383757,94570544,11.92,11.5,179,83,263,9.6,,
-11.6416766,166.9383287,94570545,11.93,12.2,180,84,140,9.6,,
-11.6416637,166.9382797,94570546,11.93,12.7,180,84,211,9.6,,
-11.6416541,166.9382274,94570547,11.93,13.3,179,85,211,9.6,,
-11.6416490,166.9381725,94570548,11.94,13.8,178,85,192,9.6,,
-11.6416490,166.9381150,94570549,11.94,14.2,177,86,156,9.6,,
-11.6416530,166.9380566,94570550,11.94,14.5,177,86,132,9.6,,
-11.6416591,166.9379969,94570551,11.95,14.8,176,86,108,9.4,,
-11.6416661,166.9379363,94570552,11.95,15.1,176,87,98,9.4,,
-11.6416729,166.9378749,94570553,11.96,15.2,176,87,82,9.4,,
-11.6416772,166.9378129,94570554,11.96,15.3,176,87,95,9.4,,
-11.6416752,166.9377497,94570555,11.97,15.3,176,87,121,9.4,,
-11.6416623,166.9376894,94570556,11.97,15.2,176,87,121,9.4,,
-11.6416277,166.9376401,94570557,11.97,14.6,176,86,113,9.8,,
-11.6415750,166.9376186,94570558,11.98,13.5,176,85,121,10.2,,
-11.6415234,166.9376133,94570559,11.98,12.6,176,84,121,10.4,,
-11.6414740,166.9376131,94570560,11.98,11.7,176,83,142,10.8,,
-11.6414286,166.9376145,94570561,11.99,11.0,176,82,164,11.0,,
-11.6413849,166.9376159,94570562,11.99,10.5,177,82,164,11.2,,
-11.6413438,166.9376160,94570563,11.99,10.2,177,82,195,11.4,,
-11.6413031,166.9376125,94570564,12.00,9.9,177,81,195,11.6,,
-11.6412651,166.9376045,94570565,12.00,9.3,177,81,36,11.8,,
-11.6412311,166.9375918,94570566,12.00,8.5,177,80,65,12.0,,
-11.6412022,166.9375750,94570567,12.00,8.0,177,79,65,12.2,,
-11.6411781,166.9375544,94570568,12.01,7.8,177,77,89,12.2,,
-11.6411577,166.9375308,94570569,12.01,7.7,178,77,89,12.4,,
-11.6411404,166.9375044,94570570,12.01,7.8,178,78,111,12.4,,
-11.6411258,166.9374755,94570571,12.01,8.0,179,80,82,12.4,,
-11.6411132,166.9374445,94570572,12.02,8.2,179,80,95,12.4,,
-11.6411025,166.9374120,94570573,12.02,8.6,179,80,119,12.4,,
-11.6410931,166.9373770,94570574,12.02,9.0,179,81,101,12.4,,
-11.6410848,166.9373404,94570575,12.02,9.4,179,81,92,12.6,,
-11.6410776,166.9373022,94570576,12.03,9.7,179,81,78,12.6,,
